2024-10-10 13:53:09,179 - my_logger - DEBUG - Rank 4: R0 :t0, hTrue; R1 :t0, hTrue; R2 :t0, hTrue; R3 :t0, hTrue; R4 :t1, hTrue; R5 :t0, hTrue; R6 :t0, hTrue; R7 :t0, hTrue; R8 :t0, hTrue; R9 :t0, hTrue; R10 :t0, hTrue; R11 :t0, hTrue; R12 :t0, hTrue; R13 :t0, hTrue; R14 :t0, hTrue; R15 :t0, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:59:39,231 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t6859, hTrue; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7178, hFalse; R5 :t6896, hTrue; R6 :t6095, hTrue; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6711, hFalse; R10 :t4837, hFalse; R11 :t6711, hTrue; R12 :t4430, hFalse; R13 :t4911, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment77: {'model.conv1': {'A': 11, 'G': 11}, 'model.layer1.0.conv1': {'A': 11, 'G': 11}, 'model.layer1.0.conv2': {'A': 11, 'G': 11}, 'model.layer1.1.conv1': {'A': 11, 'G': 11}, 'model.layer1.1.conv2': {'A': 11, 'G': 11}, 'model.layer2.0.conv1': {'A': 11, 'G': 11}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 11, 'G': 11}, 'model.layer2.1.conv1': {'A': 11, 'G': 11}, 'model.layer2.1.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.conv1': {'A': 11, 'G': 11}, 'model.layer3.0.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.downsample.0': {'A': 11, 'G': 11}, 'model.layer3.1.conv1': {'A': 11, 'G': 11}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 11, 'G': 11}, 'model.layer4.0.conv2': {'A': 1, 'G': 1}, 'model.layer4.0.downsample.0': {'A': 11, 'G': 11}, 'model.layer4.1.conv1': {'A': 5, 'G': 5}, 'model.layer4.1.conv2': {'A': 6, 'G': 6}, 'model.fc': {'A': 11, 'G': 11}} from leader 0 update health_nodes [1, 5, 6, 11, 13] 
2024-10-10 13:59:39,443 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t6859, hTrue; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7178, hFalse; R5 :t6896, hTrue; R6 :t6095, hTrue; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6711, hFalse; R10 :t4837, hFalse; R11 :t6711, hTrue; R12 :t4430, hFalse; R13 :t4911, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 77: {'model.conv1': {'A': 11, 'G': 11}, 'model.layer1.0.conv1': {'A': 11, 'G': 11}, 'model.layer1.0.conv2': {'A': 11, 'G': 11}, 'model.layer1.1.conv1': {'A': 11, 'G': 11}, 'model.layer1.1.conv2': {'A': 11, 'G': 11}, 'model.layer2.0.conv1': {'A': 11, 'G': 11}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 11, 'G': 11}, 'model.layer2.1.conv1': {'A': 11, 'G': 11}, 'model.layer2.1.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.conv1': {'A': 11, 'G': 11}, 'model.layer3.0.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.downsample.0': {'A': 11, 'G': 11}, 'model.layer3.1.conv1': {'A': 11, 'G': 11}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 11, 'G': 11}, 'model.layer4.0.conv2': {'A': 1, 'G': 1}, 'model.layer4.0.downsample.0': {'A': 11, 'G': 11}, 'model.layer4.1.conv1': {'A': 5, 'G': 5}, 'model.layer4.1.conv2': {'A': 6, 'G': 6}, 'model.fc': {'A': 11, 'G': 11}}
2024-10-10 13:59:40,755 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t6859, hFalse; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7203, hFalse; R5 :t6933, hTrue; R6 :t7118, hTrue; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6711, hFalse; R10 :t4837, hFalse; R11 :t6711, hFalse; R12 :t4430, hFalse; R13 :t4911, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment79: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 13, 'G': 13}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.conv1': {'A': 13, 'G': 13}, 'model.layer2.0.conv2': {'A': 6, 'G': 6}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 6, 'G': 6}, 'model.layer2.1.conv2': {'A': 5, 'G': 5}, 'model.layer3.0.conv1': {'A': 5, 'G': 5}, 'model.layer3.0.conv2': {'A': 5, 'G': 5}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 6, 'G': 6}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 13, 'G': 13}, 'model.layer4.0.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 5, 'G': 5}, 'model.layer4.1.conv2': {'A': 6, 'G': 6}, 'model.fc': {'A': 13, 'G': 13}} from leader 0 update health_nodes [13, 5, 6] 
2024-10-10 13:59:40,966 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t6859, hFalse; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7203, hFalse; R5 :t6933, hFalse; R6 :t7118, hTrue; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6711, hFalse; R10 :t4837, hFalse; R11 :t6711, hFalse; R12 :t4430, hFalse; R13 :t4911, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment80: {'model.conv1': {'A': 6, 'G': 6}, 'model.layer1.0.conv1': {'A': 6, 'G': 6}, 'model.layer1.0.conv2': {'A': 6, 'G': 6}, 'model.layer1.1.conv1': {'A': 6, 'G': 6}, 'model.layer1.1.conv2': {'A': 6, 'G': 6}, 'model.layer2.0.conv1': {'A': 6, 'G': 6}, 'model.layer2.0.conv2': {'A': 6, 'G': 6}, 'model.layer2.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer2.1.conv1': {'A': 6, 'G': 6}, 'model.layer2.1.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.conv1': {'A': 6, 'G': 6}, 'model.layer3.0.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer3.1.conv1': {'A': 6, 'G': 6}, 'model.layer3.1.conv2': {'A': 6, 'G': 6}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 13, 'G': 13}, 'model.fc': {'A': 6, 'G': 6}} from leader 0 update health_nodes [13, 6] 
2024-10-10 13:59:41,479 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t6859, hFalse; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7204, hFalse; R5 :t6933, hFalse; R6 :t7118, hTrue; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6711, hFalse; R10 :t4837, hFalse; R11 :t6748, hFalse; R12 :t4430, hFalse; R13 :t4911, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:59:41,673 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t6859, hFalse; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7204, hFalse; R5 :t6933, hFalse; R6 :t7118, hTrue; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6711, hFalse; R10 :t4837, hFalse; R11 :t6748, hFalse; R12 :t4430, hFalse; R13 :t4911, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 80: {'model.conv1': {'A': 6, 'G': 6}, 'model.layer1.0.conv1': {'A': 6, 'G': 6}, 'model.layer1.0.conv2': {'A': 6, 'G': 6}, 'model.layer1.1.conv1': {'A': 6, 'G': 6}, 'model.layer1.1.conv2': {'A': 6, 'G': 6}, 'model.layer2.0.conv1': {'A': 6, 'G': 6}, 'model.layer2.0.conv2': {'A': 6, 'G': 6}, 'model.layer2.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer2.1.conv1': {'A': 6, 'G': 6}, 'model.layer2.1.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.conv1': {'A': 6, 'G': 6}, 'model.layer3.0.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer3.1.conv1': {'A': 6, 'G': 6}, 'model.layer3.1.conv2': {'A': 6, 'G': 6}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 13, 'G': 13}, 'model.fc': {'A': 6, 'G': 6}}
2024-10-10 13:59:44,295 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t6896, hFalse; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7253, hFalse; R5 :t6970, hFalse; R6 :t7118, hTrue; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6748, hFalse; R10 :t4837, hFalse; R11 :t6748, hFalse; R12 :t4430, hFalse; R13 :t7266, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:59:46,843 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t6933, hFalse; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7302, hFalse; R5 :t7007, hFalse; R6 :t7118, hTrue; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6748, hFalse; R10 :t4837, hFalse; R11 :t6785, hFalse; R12 :t4430, hFalse; R13 :t7303, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:59:49,373 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t6933, hFalse; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7351, hFalse; R5 :t7007, hFalse; R6 :t7155, hTrue; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6748, hFalse; R10 :t4837, hFalse; R11 :t6822, hFalse; R12 :t4430, hFalse; R13 :t7303, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:59:51,918 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t6933, hFalse; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7400, hFalse; R5 :t7081, hFalse; R6 :t7155, hTrue; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6748, hFalse; R10 :t4837, hFalse; R11 :t6822, hFalse; R12 :t4430, hFalse; R13 :t7340, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:59:54,460 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t6933, hFalse; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7449, hFalse; R5 :t7081, hFalse; R6 :t7155, hTrue; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6748, hFalse; R10 :t4837, hFalse; R11 :t6822, hFalse; R12 :t4430, hFalse; R13 :t7340, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:59:56,990 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t7081, hFalse; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7497, hFalse; R5 :t7192, hTrue; R6 :t7155, hTrue; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6748, hFalse; R10 :t4837, hFalse; R11 :t6822, hFalse; R12 :t4430, hFalse; R13 :t7377, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment81: {'model.conv1': {'A': 5, 'G': 5}, 'model.layer1.0.conv1': {'A': 5, 'G': 5}, 'model.layer1.0.conv2': {'A': 5, 'G': 5}, 'model.layer1.1.conv1': {'A': 5, 'G': 5}, 'model.layer1.1.conv2': {'A': 5, 'G': 5}, 'model.layer2.0.conv1': {'A': 5, 'G': 5}, 'model.layer2.0.conv2': {'A': 5, 'G': 5}, 'model.layer2.0.downsample.0': {'A': 5, 'G': 5}, 'model.layer2.1.conv1': {'A': 5, 'G': 5}, 'model.layer2.1.conv2': {'A': 5, 'G': 5}, 'model.layer3.0.conv1': {'A': 5, 'G': 5}, 'model.layer3.0.conv2': {'A': 5, 'G': 5}, 'model.layer3.0.downsample.0': {'A': 5, 'G': 5}, 'model.layer3.1.conv1': {'A': 5, 'G': 5}, 'model.layer3.1.conv2': {'A': 5, 'G': 5}, 'model.layer4.0.conv1': {'A': 5, 'G': 5}, 'model.layer4.0.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.downsample.0': {'A': 5, 'G': 5}, 'model.layer4.1.conv1': {'A': 5, 'G': 5}, 'model.layer4.1.conv2': {'A': 6, 'G': 6}, 'model.fc': {'A': 5, 'G': 5}} from leader 0 update health_nodes [13, 5, 6] 
2024-10-10 13:59:56,991 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t7081, hTrue; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7497, hFalse; R5 :t7192, hTrue; R6 :t7155, hTrue; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6748, hFalse; R10 :t4837, hFalse; R11 :t6822, hFalse; R12 :t4430, hFalse; R13 :t7377, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment82: {'model.conv1': {'A': 6, 'G': 6}, 'model.layer1.0.conv1': {'A': 6, 'G': 6}, 'model.layer1.0.conv2': {'A': 6, 'G': 6}, 'model.layer1.1.conv1': {'A': 6, 'G': 6}, 'model.layer1.1.conv2': {'A': 6, 'G': 6}, 'model.layer2.0.conv1': {'A': 6, 'G': 6}, 'model.layer2.0.conv2': {'A': 6, 'G': 6}, 'model.layer2.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer2.1.conv1': {'A': 6, 'G': 6}, 'model.layer2.1.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.conv1': {'A': 6, 'G': 6}, 'model.layer3.0.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer3.1.conv1': {'A': 6, 'G': 6}, 'model.layer3.1.conv2': {'A': 6, 'G': 6}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 1, 'G': 1}, 'model.layer4.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer4.1.conv1': {'A': 13, 'G': 13}, 'model.layer4.1.conv2': {'A': 5, 'G': 5}, 'model.fc': {'A': 6, 'G': 6}} from leader 0 update health_nodes [1, 13, 5, 6] 
2024-10-10 13:59:57,051 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t7081, hTrue; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7498, hFalse; R5 :t7192, hTrue; R6 :t7155, hTrue; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6748, hFalse; R10 :t4837, hFalse; R11 :t6822, hFalse; R12 :t4430, hFalse; R13 :t7377, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:59:57,234 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t7081, hTrue; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7498, hFalse; R5 :t7192, hTrue; R6 :t7155, hTrue; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6748, hFalse; R10 :t4837, hFalse; R11 :t6822, hFalse; R12 :t4430, hFalse; R13 :t7377, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 82: {'model.conv1': {'A': 6, 'G': 6}, 'model.layer1.0.conv1': {'A': 6, 'G': 6}, 'model.layer1.0.conv2': {'A': 6, 'G': 6}, 'model.layer1.1.conv1': {'A': 6, 'G': 6}, 'model.layer1.1.conv2': {'A': 6, 'G': 6}, 'model.layer2.0.conv1': {'A': 6, 'G': 6}, 'model.layer2.0.conv2': {'A': 6, 'G': 6}, 'model.layer2.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer2.1.conv1': {'A': 6, 'G': 6}, 'model.layer2.1.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.conv1': {'A': 6, 'G': 6}, 'model.layer3.0.conv2': {'A': 6, 'G': 6}, 'model.layer3.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer3.1.conv1': {'A': 6, 'G': 6}, 'model.layer3.1.conv2': {'A': 6, 'G': 6}, 'model.layer4.0.conv1': {'A': 6, 'G': 6}, 'model.layer4.0.conv2': {'A': 1, 'G': 1}, 'model.layer4.0.downsample.0': {'A': 6, 'G': 6}, 'model.layer4.1.conv1': {'A': 13, 'G': 13}, 'model.layer4.1.conv2': {'A': 5, 'G': 5}, 'model.fc': {'A': 6, 'G': 6}}
2024-10-10 13:59:59,782 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t7081, hTrue; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7547, hFalse; R5 :t7192, hTrue; R6 :t7192, hTrue; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6748, hFalse; R10 :t4837, hFalse; R11 :t6822, hFalse; R12 :t4430, hFalse; R13 :t7414, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 14:00:01,567 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t7081, hFalse; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7595, hFalse; R5 :t7525, hTrue; R6 :t7192, hTrue; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6748, hFalse; R10 :t4837, hFalse; R11 :t6822, hFalse; R12 :t4430, hFalse; R13 :t7414, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment83: {'model.conv1': {'A': 5, 'G': 5}, 'model.layer1.0.conv1': {'A': 5, 'G': 5}, 'model.layer1.0.conv2': {'A': 5, 'G': 5}, 'model.layer1.1.conv1': {'A': 5, 'G': 5}, 'model.layer1.1.conv2': {'A': 5, 'G': 5}, 'model.layer2.0.conv1': {'A': 5, 'G': 5}, 'model.layer2.0.conv2': {'A': 5, 'G': 5}, 'model.layer2.0.downsample.0': {'A': 5, 'G': 5}, 'model.layer2.1.conv1': {'A': 5, 'G': 5}, 'model.layer2.1.conv2': {'A': 5, 'G': 5}, 'model.layer3.0.conv1': {'A': 5, 'G': 5}, 'model.layer3.0.conv2': {'A': 5, 'G': 5}, 'model.layer3.0.downsample.0': {'A': 5, 'G': 5}, 'model.layer3.1.conv1': {'A': 5, 'G': 5}, 'model.layer3.1.conv2': {'A': 5, 'G': 5}, 'model.layer4.0.conv1': {'A': 5, 'G': 5}, 'model.layer4.0.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.downsample.0': {'A': 5, 'G': 5}, 'model.layer4.1.conv1': {'A': 5, 'G': 5}, 'model.layer4.1.conv2': {'A': 6, 'G': 6}, 'model.fc': {'A': 5, 'G': 5}} from leader 0 update health_nodes [13, 5, 6] 
2024-10-10 14:00:01,741 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t7081, hFalse; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7595, hFalse; R5 :t7525, hTrue; R6 :t7192, hFalse; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6748, hFalse; R10 :t4837, hFalse; R11 :t6822, hFalse; R12 :t4430, hFalse; R13 :t7414, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment84: {'model.conv1': {'A': 5, 'G': 5}, 'model.layer1.0.conv1': {'A': 5, 'G': 5}, 'model.layer1.0.conv2': {'A': 5, 'G': 5}, 'model.layer1.1.conv1': {'A': 5, 'G': 5}, 'model.layer1.1.conv2': {'A': 5, 'G': 5}, 'model.layer2.0.conv1': {'A': 5, 'G': 5}, 'model.layer2.0.conv2': {'A': 5, 'G': 5}, 'model.layer2.0.downsample.0': {'A': 5, 'G': 5}, 'model.layer2.1.conv1': {'A': 5, 'G': 5}, 'model.layer2.1.conv2': {'A': 5, 'G': 5}, 'model.layer3.0.conv1': {'A': 5, 'G': 5}, 'model.layer3.0.conv2': {'A': 5, 'G': 5}, 'model.layer3.0.downsample.0': {'A': 5, 'G': 5}, 'model.layer3.1.conv1': {'A': 5, 'G': 5}, 'model.layer3.1.conv2': {'A': 5, 'G': 5}, 'model.layer4.0.conv1': {'A': 5, 'G': 5}, 'model.layer4.0.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.downsample.0': {'A': 5, 'G': 5}, 'model.layer4.1.conv1': {'A': 5, 'G': 5}, 'model.layer4.1.conv2': {'A': 5, 'G': 5}, 'model.fc': {'A': 5, 'G': 5}} from leader 0 update health_nodes [13, 5] 
2024-10-10 14:00:02,307 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t7081, hFalse; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7596, hFalse; R5 :t7525, hTrue; R6 :t7192, hFalse; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6748, hFalse; R10 :t4837, hFalse; R11 :t6822, hFalse; R12 :t4430, hFalse; R13 :t7451, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 14:00:02,506 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t7081, hFalse; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7596, hFalse; R5 :t7525, hTrue; R6 :t7192, hFalse; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6748, hFalse; R10 :t4837, hFalse; R11 :t6822, hFalse; R12 :t4430, hFalse; R13 :t7451, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 84: {'model.conv1': {'A': 5, 'G': 5}, 'model.layer1.0.conv1': {'A': 5, 'G': 5}, 'model.layer1.0.conv2': {'A': 5, 'G': 5}, 'model.layer1.1.conv1': {'A': 5, 'G': 5}, 'model.layer1.1.conv2': {'A': 5, 'G': 5}, 'model.layer2.0.conv1': {'A': 5, 'G': 5}, 'model.layer2.0.conv2': {'A': 5, 'G': 5}, 'model.layer2.0.downsample.0': {'A': 5, 'G': 5}, 'model.layer2.1.conv1': {'A': 5, 'G': 5}, 'model.layer2.1.conv2': {'A': 5, 'G': 5}, 'model.layer3.0.conv1': {'A': 5, 'G': 5}, 'model.layer3.0.conv2': {'A': 5, 'G': 5}, 'model.layer3.0.downsample.0': {'A': 5, 'G': 5}, 'model.layer3.1.conv1': {'A': 5, 'G': 5}, 'model.layer3.1.conv2': {'A': 5, 'G': 5}, 'model.layer4.0.conv1': {'A': 5, 'G': 5}, 'model.layer4.0.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.downsample.0': {'A': 5, 'G': 5}, 'model.layer4.1.conv1': {'A': 5, 'G': 5}, 'model.layer4.1.conv2': {'A': 5, 'G': 5}, 'model.fc': {'A': 5, 'G': 5}}
2024-10-10 14:00:02,675 - my_logger - DEBUG - Rank 4: R0 :t4726, hFalse; R1 :t7081, hTrue; R2 :t6082, hFalse; R3 :t5355, hFalse; R4 :t7604, hFalse; R5 :t7525, hTrue; R6 :t7192, hFalse; R7 :t6711, hFalse; R8 :t4874, hFalse; R9 :t6748, hFalse; R10 :t4837, hFalse; R11 :t6822, hFalse; R12 :t4430, hFalse; R13 :t7451, hTrue; R14 :t4118, hFalse; R15 :t4972, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment85: {'model.conv1': {'A': 5, 'G': 5}, 'model.layer1.0.conv1': {'A': 5, 'G': 5}, 'model.layer1.0.conv2': {'A': 5, 'G': 5}, 'model.layer1.1.conv1': {'A': 5, 'G': 5}, 'model.layer1.1.conv2': {'A': 5, 'G': 5}, 'model.layer2.0.conv1': {'A': 5, 'G': 5}, 'model.layer2.0.conv2': {'A': 1, 'G': 1}, 'model.layer2.0.downsample.0': {'A': 5, 'G': 5}, 'model.layer2.1.conv1': {'A': 5, 'G': 5}, 'model.layer2.1.conv2': {'A': 1, 'G': 1}, 'model.layer3.0.conv1': {'A': 5, 'G': 5}, 'model.layer3.0.conv2': {'A': 5, 'G': 5}, 'model.layer3.0.downsample.0': {'A': 5, 'G': 5}, 'model.layer3.1.conv1': {'A': 1, 'G': 1}, 'model.layer3.1.conv2': {'A': 5, 'G': 5}, 'model.layer4.0.conv1': {'A': 5, 'G': 5}, 'model.layer4.0.conv2': {'A': 1, 'G': 1}, 'model.layer4.0.downsample.0': {'A': 5, 'G': 5}, 'model.layer4.1.conv1': {'A': 13, 'G': 13}, 'model.layer4.1.conv2': {'A': 5, 'G': 5}, 'model.fc': {'A': 5, 'G': 5}} from leader 0 update health_nodes [1, 13, 5] 
