2024-10-03 17:14:09,458 - my_logger - DEBUG - Rank 9: R0 :t0, hTrue; R1 :t0, hTrue; R2 :t0, hTrue; R3 :t0, hTrue; R4 :t0, hTrue; R5 :t0, hTrue; R6 :t0, hTrue; R7 :t0, hTrue; R8 :t0, hTrue; R9 :t1, hTrue; R10 :t0, hTrue; R11 :t0, hTrue; R12 :t0, hTrue; R13 :t0, hTrue; R14 :t0, hTrue; R15 :t0, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:08,037 - my_logger - DEBUG - Rank 9: R0 :t1359, hTrue; R1 :t1248, hTrue; R2 :t1211, hTrue; R3 :t1581, hTrue; R4 :t1618, hTrue; R5 :t1655, hTrue; R6 :t1655, hTrue; R7 :t2247, hTrue; R8 :t2321, hTrue; R9 :t4901, hTrue; R10 :t2432, hTrue; R11 :t2469, hTrue; R12 :t2099, hTrue; R13 :t2210, hTrue; R14 :t2210, hTrue; R15 :t2432, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:10,447 - my_logger - DEBUG - Rank 9: R0 :t1383, hTrue; R1 :t1248, hTrue; R2 :t1211, hTrue; R3 :t1581, hTrue; R4 :t1618, hTrue; R5 :t1658, hTrue; R6 :t1655, hTrue; R7 :t2247, hTrue; R8 :t2321, hTrue; R9 :t4950, hTrue; R10 :t2432, hTrue; R11 :t2469, hTrue; R12 :t2123, hTrue; R13 :t2210, hTrue; R14 :t2234, hTrue; R15 :t2432, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:12,830 - my_logger - DEBUG - Rank 9: R0 :t1396, hTrue; R1 :t1248, hTrue; R2 :t1211, hTrue; R3 :t1581, hTrue; R4 :t1618, hTrue; R5 :t1679, hTrue; R6 :t1655, hTrue; R7 :t2284, hTrue; R8 :t2324, hTrue; R9 :t4999, hTrue; R10 :t2432, hTrue; R11 :t2506, hTrue; R12 :t2136, hTrue; R13 :t2210, hTrue; R14 :t2247, hTrue; R15 :t2456, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:15,255 - my_logger - DEBUG - Rank 9: R0 :t1396, hTrue; R1 :t1248, hTrue; R2 :t1211, hTrue; R3 :t1581, hTrue; R4 :t1618, hTrue; R5 :t1692, hTrue; R6 :t1679, hTrue; R7 :t2284, hTrue; R8 :t2358, hTrue; R9 :t5048, hTrue; R10 :t2469, hTrue; R11 :t2506, hTrue; R12 :t2136, hTrue; R13 :t2234, hTrue; R14 :t2247, hTrue; R15 :t2469, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:17,672 - my_logger - DEBUG - Rank 9: R0 :t1420, hTrue; R1 :t1272, hTrue; R2 :t1235, hTrue; R3 :t1618, hTrue; R4 :t1655, hTrue; R5 :t1695, hTrue; R6 :t1692, hTrue; R7 :t2284, hTrue; R8 :t2395, hTrue; R9 :t5097, hTrue; R10 :t2469, hTrue; R11 :t2543, hTrue; R12 :t2173, hTrue; R13 :t2247, hTrue; R14 :t2271, hTrue; R15 :t2506, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:20,076 - my_logger - DEBUG - Rank 9: R0 :t1433, hTrue; R1 :t1285, hTrue; R2 :t1248, hTrue; R3 :t1618, hTrue; R4 :t1655, hTrue; R5 :t1729, hTrue; R6 :t1716, hTrue; R7 :t2345, hTrue; R8 :t2432, hTrue; R9 :t5146, hTrue; R10 :t2506, hTrue; R11 :t2543, hTrue; R12 :t2173, hTrue; R13 :t2284, hTrue; R14 :t2284, hTrue; R15 :t2506, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:22,512 - my_logger - DEBUG - Rank 9: R0 :t1433, hTrue; R1 :t1285, hTrue; R2 :t1248, hTrue; R3 :t1655, hTrue; R4 :t1692, hTrue; R5 :t1732, hTrue; R6 :t1729, hTrue; R7 :t2382, hTrue; R8 :t2469, hTrue; R9 :t5195, hTrue; R10 :t2543, hTrue; R11 :t2580, hTrue; R12 :t2234, hTrue; R13 :t2321, hTrue; R14 :t2345, hTrue; R15 :t2543, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:24,933 - my_logger - DEBUG - Rank 9: R0 :t1457, hTrue; R1 :t1322, hTrue; R2 :t1285, hTrue; R3 :t1692, hTrue; R4 :t1716, hTrue; R5 :t1766, hTrue; R6 :t1766, hTrue; R7 :t2432, hTrue; R8 :t2506, hTrue; R9 :t5244, hTrue; R10 :t2580, hTrue; R11 :t2617, hTrue; R12 :t2284, hTrue; R13 :t2358, hTrue; R14 :t2382, hTrue; R15 :t2580, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:27,342 - my_logger - DEBUG - Rank 9: R0 :t1494, hTrue; R1 :t1322, hTrue; R2 :t1285, hTrue; R3 :t1692, hTrue; R4 :t1729, hTrue; R5 :t1766, hTrue; R6 :t1766, hTrue; R7 :t2432, hTrue; R8 :t2543, hTrue; R9 :t5293, hTrue; R10 :t2617, hTrue; R11 :t2654, hTrue; R12 :t2284, hTrue; R13 :t2358, hTrue; R14 :t2395, hTrue; R15 :t2617, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:29,772 - my_logger - DEBUG - Rank 9: R0 :t1507, hTrue; R1 :t1359, hTrue; R2 :t1285, hTrue; R3 :t1692, hTrue; R4 :t1729, hTrue; R5 :t1769, hTrue; R6 :t1766, hTrue; R7 :t2469, hTrue; R8 :t2543, hTrue; R9 :t5342, hTrue; R10 :t2617, hTrue; R11 :t2654, hTrue; R12 :t2321, hTrue; R13 :t2395, hTrue; R14 :t2432, hTrue; R15 :t2617, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:32,169 - my_logger - DEBUG - Rank 9: R0 :t1544, hTrue; R1 :t1359, hTrue; R2 :t1285, hTrue; R3 :t1729, hTrue; R4 :t1729, hTrue; R5 :t1803, hTrue; R6 :t1790, hTrue; R7 :t2469, hTrue; R8 :t2567, hTrue; R9 :t5391, hTrue; R10 :t2654, hTrue; R11 :t2678, hTrue; R12 :t2321, hTrue; R13 :t2395, hTrue; R14 :t2432, hTrue; R15 :t2654, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:34,579 - my_logger - DEBUG - Rank 9: R0 :t1544, hTrue; R1 :t1383, hTrue; R2 :t1309, hTrue; R3 :t1729, hTrue; R4 :t1729, hTrue; R5 :t1803, hTrue; R6 :t1803, hTrue; R7 :t2469, hTrue; R8 :t2580, hTrue; R9 :t5440, hTrue; R10 :t2654, hTrue; R11 :t2691, hTrue; R12 :t2345, hTrue; R13 :t2395, hTrue; R14 :t2432, hTrue; R15 :t2654, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:36,971 - my_logger - DEBUG - Rank 9: R0 :t1544, hTrue; R1 :t1396, hTrue; R2 :t1322, hTrue; R3 :t1729, hTrue; R4 :t1766, hTrue; R5 :t1806, hTrue; R6 :t1803, hTrue; R7 :t2506, hTrue; R8 :t2583, hTrue; R9 :t5489, hTrue; R10 :t2654, hTrue; R11 :t2691, hTrue; R12 :t2358, hTrue; R13 :t2432, hTrue; R14 :t2469, hTrue; R15 :t2654, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:39,399 - my_logger - DEBUG - Rank 9: R0 :t1581, hTrue; R1 :t1396, hTrue; R2 :t1322, hTrue; R3 :t1753, hTrue; R4 :t1766, hTrue; R5 :t1840, hTrue; R6 :t1803, hTrue; R7 :t2506, hTrue; R8 :t2617, hTrue; R9 :t5538, hTrue; R10 :t2715, hTrue; R11 :t2728, hTrue; R12 :t2395, hTrue; R13 :t2456, hTrue; R14 :t2469, hTrue; R15 :t2728, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:41,803 - my_logger - DEBUG - Rank 9: R0 :t1581, hTrue; R1 :t1420, hTrue; R2 :t1346, hTrue; R3 :t1766, hTrue; R4 :t1803, hTrue; R5 :t1843, hTrue; R6 :t1840, hTrue; R7 :t2543, hTrue; R8 :t2654, hTrue; R9 :t5587, hTrue; R10 :t2728, hTrue; R11 :t2765, hTrue; R12 :t2432, hTrue; R13 :t2469, hTrue; R14 :t2506, hTrue; R15 :t2752, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:44,203 - my_logger - DEBUG - Rank 9: R0 :t1581, hTrue; R1 :t1433, hTrue; R2 :t1383, hTrue; R3 :t1766, hTrue; R4 :t1803, hTrue; R5 :t1877, hTrue; R6 :t1840, hTrue; R7 :t2543, hTrue; R8 :t2654, hTrue; R9 :t5636, hTrue; R10 :t2765, hTrue; R11 :t2802, hTrue; R12 :t2469, hTrue; R13 :t2506, hTrue; R14 :t2506, hTrue; R15 :t2765, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:46,635 - my_logger - DEBUG - Rank 9: R0 :t1581, hTrue; R1 :t1433, hTrue; R2 :t1396, hTrue; R3 :t1790, hTrue; R4 :t1827, hTrue; R5 :t1877, hTrue; R6 :t1840, hTrue; R7 :t2580, hTrue; R8 :t2691, hTrue; R9 :t5685, hTrue; R10 :t2789, hTrue; R11 :t2802, hTrue; R12 :t2469, hTrue; R13 :t2530, hTrue; R14 :t2543, hTrue; R15 :t2802, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:49,040 - my_logger - DEBUG - Rank 9: R0 :t1605, hTrue; R1 :t1433, hTrue; R2 :t1420, hTrue; R3 :t1803, hTrue; R4 :t1840, hTrue; R5 :t1880, hTrue; R6 :t1877, hTrue; R7 :t2617, hTrue; R8 :t2728, hTrue; R9 :t5734, hTrue; R10 :t2802, hTrue; R11 :t2839, hTrue; R12 :t2506, hTrue; R13 :t2543, hTrue; R14 :t2580, hTrue; R15 :t2802, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:51,457 - my_logger - DEBUG - Rank 9: R0 :t1642, hTrue; R1 :t1470, hTrue; R2 :t1433, hTrue; R3 :t1803, hTrue; R4 :t1864, hTrue; R5 :t1914, hTrue; R6 :t1877, hTrue; R7 :t2617, hTrue; R8 :t2728, hTrue; R9 :t5783, hTrue; R10 :t2826, hTrue; R11 :t2839, hTrue; R12 :t2506, hTrue; R13 :t2580, hTrue; R14 :t2580, hTrue; R15 :t2839, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:53,888 - my_logger - DEBUG - Rank 9: R0 :t1655, hTrue; R1 :t1470, hTrue; R2 :t1433, hTrue; R3 :t1803, hTrue; R4 :t1877, hTrue; R5 :t1914, hTrue; R6 :t1914, hTrue; R7 :t2617, hTrue; R8 :t2728, hTrue; R9 :t5832, hTrue; R10 :t2839, hTrue; R11 :t2876, hTrue; R12 :t2543, hTrue; R13 :t2580, hTrue; R14 :t2580, hTrue; R15 :t2839, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:56,313 - my_logger - DEBUG - Rank 9: R0 :t1679, hTrue; R1 :t1470, hTrue; R2 :t1433, hTrue; R3 :t1840, hTrue; R4 :t1877, hTrue; R5 :t1938, hTrue; R6 :t1914, hTrue; R7 :t2654, hTrue; R8 :t2765, hTrue; R9 :t5881, hTrue; R10 :t2876, hTrue; R11 :t2876, hTrue; R12 :t2543, hTrue; R13 :t2617, hTrue; R14 :t2617, hTrue; R15 :t2876, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:18:58,729 - my_logger - DEBUG - Rank 9: R0 :t1692, hTrue; R1 :t1494, hTrue; R2 :t1457, hTrue; R3 :t1864, hTrue; R4 :t1877, hTrue; R5 :t1951, hTrue; R6 :t1914, hTrue; R7 :t2654, hTrue; R8 :t2768, hTrue; R9 :t5930, hTrue; R10 :t2876, hTrue; R11 :t2913, hTrue; R12 :t2543, hTrue; R13 :t2617, hTrue; R14 :t2617, hTrue; R15 :t2876, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:01,154 - my_logger - DEBUG - Rank 9: R0 :t1692, hTrue; R1 :t1507, hTrue; R2 :t1470, hTrue; R3 :t1877, hTrue; R4 :t1914, hTrue; R5 :t1954, hTrue; R6 :t1951, hTrue; R7 :t2691, hTrue; R8 :t2802, hTrue; R9 :t5979, hTrue; R10 :t2876, hTrue; R11 :t2913, hTrue; R12 :t2580, hTrue; R13 :t2617, hTrue; R14 :t2617, hTrue; R15 :t2900, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:03,560 - my_logger - DEBUG - Rank 9: R0 :t1692, hTrue; R1 :t1507, hTrue; R2 :t1470, hTrue; R3 :t1877, hTrue; R4 :t1914, hTrue; R5 :t1988, hTrue; R6 :t1951, hTrue; R7 :t2691, hTrue; R8 :t2802, hTrue; R9 :t6028, hTrue; R10 :t2913, hTrue; R11 :t2950, hTrue; R12 :t2580, hTrue; R13 :t2654, hTrue; R14 :t2654, hTrue; R15 :t2913, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:05,956 - my_logger - DEBUG - Rank 9: R0 :t1692, hTrue; R1 :t1507, hTrue; R2 :t1470, hTrue; R3 :t1877, hTrue; R4 :t1914, hTrue; R5 :t1988, hTrue; R6 :t1951, hTrue; R7 :t2691, hTrue; R8 :t2802, hTrue; R9 :t6077, hTrue; R10 :t2913, hTrue; R11 :t2950, hTrue; R12 :t2580, hTrue; R13 :t2654, hTrue; R14 :t2654, hTrue; R15 :t2913, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:08,372 - my_logger - DEBUG - Rank 9: R0 :t1692, hTrue; R1 :t1507, hTrue; R2 :t1470, hTrue; R3 :t1877, hTrue; R4 :t1914, hTrue; R5 :t1988, hTrue; R6 :t1951, hTrue; R7 :t2691, hTrue; R8 :t2802, hTrue; R9 :t6126, hTrue; R10 :t2913, hTrue; R11 :t2950, hTrue; R12 :t2580, hTrue; R13 :t2654, hTrue; R14 :t2654, hTrue; R15 :t2913, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:10,775 - my_logger - DEBUG - Rank 9: R0 :t1692, hTrue; R1 :t1507, hTrue; R2 :t1470, hTrue; R3 :t1877, hTrue; R4 :t1914, hTrue; R5 :t1988, hTrue; R6 :t1951, hTrue; R7 :t2691, hTrue; R8 :t2802, hTrue; R9 :t6175, hTrue; R10 :t2913, hTrue; R11 :t2950, hTrue; R12 :t2580, hTrue; R13 :t2654, hTrue; R14 :t2654, hTrue; R15 :t2913, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:13,169 - my_logger - DEBUG - Rank 9: R0 :t1692, hTrue; R1 :t1507, hTrue; R2 :t1470, hTrue; R3 :t1877, hTrue; R4 :t1914, hTrue; R5 :t1988, hTrue; R6 :t1951, hTrue; R7 :t2691, hTrue; R8 :t2802, hTrue; R9 :t6224, hTrue; R10 :t2913, hTrue; R11 :t2950, hTrue; R12 :t2580, hTrue; R13 :t2654, hTrue; R14 :t2654, hTrue; R15 :t2913, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:15,580 - my_logger - DEBUG - Rank 9: R0 :t1692, hTrue; R1 :t1507, hTrue; R2 :t1470, hTrue; R3 :t1877, hTrue; R4 :t1914, hTrue; R5 :t1988, hTrue; R6 :t1951, hTrue; R7 :t2691, hTrue; R8 :t2802, hTrue; R9 :t6273, hTrue; R10 :t2913, hTrue; R11 :t2950, hTrue; R12 :t2580, hTrue; R13 :t2654, hTrue; R14 :t2654, hTrue; R15 :t2913, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:17,971 - my_logger - DEBUG - Rank 9: R0 :t1692, hTrue; R1 :t1507, hTrue; R2 :t1470, hTrue; R3 :t1877, hTrue; R4 :t1914, hTrue; R5 :t1988, hTrue; R6 :t1951, hTrue; R7 :t2691, hTrue; R8 :t2802, hTrue; R9 :t6322, hTrue; R10 :t2913, hTrue; R11 :t2950, hTrue; R12 :t2580, hTrue; R13 :t2654, hTrue; R14 :t2654, hTrue; R15 :t2913, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:20,348 - my_logger - DEBUG - Rank 9: R0 :t1692, hTrue; R1 :t1507, hTrue; R2 :t1470, hTrue; R3 :t1877, hTrue; R4 :t1914, hTrue; R5 :t1988, hTrue; R6 :t1951, hTrue; R7 :t2691, hTrue; R8 :t2802, hTrue; R9 :t6371, hTrue; R10 :t2913, hTrue; R11 :t2950, hTrue; R12 :t2580, hTrue; R13 :t2654, hTrue; R14 :t2654, hTrue; R15 :t2913, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:22,760 - my_logger - DEBUG - Rank 9: R0 :t1692, hTrue; R1 :t1507, hTrue; R2 :t1470, hTrue; R3 :t1877, hTrue; R4 :t1914, hTrue; R5 :t1988, hTrue; R6 :t1951, hTrue; R7 :t2691, hTrue; R8 :t2802, hTrue; R9 :t6420, hTrue; R10 :t2913, hTrue; R11 :t2950, hTrue; R12 :t2580, hTrue; R13 :t2654, hTrue; R14 :t2654, hTrue; R15 :t2913, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:25,152 - my_logger - DEBUG - Rank 9: R0 :t1692, hTrue; R1 :t1507, hTrue; R2 :t1470, hTrue; R3 :t1877, hTrue; R4 :t1914, hTrue; R5 :t1988, hTrue; R6 :t1951, hTrue; R7 :t2691, hTrue; R8 :t2802, hTrue; R9 :t6469, hTrue; R10 :t2913, hTrue; R11 :t2950, hTrue; R12 :t2580, hTrue; R13 :t2654, hTrue; R14 :t2654, hTrue; R15 :t2913, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:27,531 - my_logger - DEBUG - Rank 9: R0 :t1692, hTrue; R1 :t1507, hTrue; R2 :t1470, hTrue; R3 :t1877, hTrue; R4 :t1914, hTrue; R5 :t1988, hTrue; R6 :t1951, hTrue; R7 :t2691, hTrue; R8 :t2802, hTrue; R9 :t6518, hTrue; R10 :t2913, hTrue; R11 :t2950, hTrue; R12 :t2580, hTrue; R13 :t2654, hTrue; R14 :t2654, hTrue; R15 :t2913, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:29,951 - my_logger - DEBUG - Rank 9: R0 :t1692, hTrue; R1 :t1507, hTrue; R2 :t1470, hTrue; R3 :t1877, hTrue; R4 :t1914, hTrue; R5 :t1988, hTrue; R6 :t1951, hTrue; R7 :t2691, hTrue; R8 :t2802, hTrue; R9 :t6567, hTrue; R10 :t2913, hTrue; R11 :t2950, hTrue; R12 :t2580, hTrue; R13 :t2654, hTrue; R14 :t2654, hTrue; R15 :t2913, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:32,341 - my_logger - DEBUG - Rank 9: R0 :t1692, hTrue; R1 :t1507, hTrue; R2 :t1470, hTrue; R3 :t1877, hTrue; R4 :t1914, hTrue; R5 :t1988, hTrue; R6 :t1951, hTrue; R7 :t2691, hTrue; R8 :t2802, hTrue; R9 :t6616, hTrue; R10 :t2913, hTrue; R11 :t2950, hTrue; R12 :t2580, hTrue; R13 :t2654, hTrue; R14 :t2654, hTrue; R15 :t2913, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:34,747 - my_logger - DEBUG - Rank 9: R0 :t1692, hTrue; R1 :t1507, hTrue; R2 :t1507, hTrue; R3 :t1877, hTrue; R4 :t1914, hTrue; R5 :t1988, hTrue; R6 :t1951, hTrue; R7 :t2715, hTrue; R8 :t2839, hTrue; R9 :t6665, hTrue; R10 :t2913, hTrue; R11 :t2950, hTrue; R12 :t2617, hTrue; R13 :t2654, hTrue; R14 :t2654, hTrue; R15 :t2913, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:37,168 - my_logger - DEBUG - Rank 9: R0 :t1716, hTrue; R1 :t1507, hTrue; R2 :t1531, hTrue; R3 :t1914, hTrue; R4 :t1951, hTrue; R5 :t1991, hTrue; R6 :t1988, hTrue; R7 :t2728, hTrue; R8 :t2839, hTrue; R9 :t6714, hTrue; R10 :t2950, hTrue; R11 :t2987, hTrue; R12 :t2617, hTrue; R13 :t2678, hTrue; R14 :t2654, hTrue; R15 :t2950, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:39,578 - my_logger - DEBUG - Rank 9: R0 :t1729, hTrue; R1 :t1507, hTrue; R2 :t1544, hTrue; R3 :t1914, hTrue; R4 :t1951, hTrue; R5 :t2012, hTrue; R6 :t1988, hTrue; R7 :t2752, hTrue; R8 :t2863, hTrue; R9 :t6763, hTrue; R10 :t2950, hTrue; R11 :t2987, hTrue; R12 :t2641, hTrue; R13 :t2691, hTrue; R14 :t2678, hTrue; R15 :t2950, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:41,970 - my_logger - DEBUG - Rank 9: R0 :t1729, hTrue; R1 :t1531, hTrue; R2 :t1544, hTrue; R3 :t1938, hTrue; R4 :t1988, hTrue; R5 :t2028, hTrue; R6 :t2025, hTrue; R7 :t2765, hTrue; R8 :t2879, hTrue; R9 :t6812, hTrue; R10 :t2987, hTrue; R11 :t3024, hTrue; R12 :t2678, hTrue; R13 :t2728, hTrue; R14 :t2728, hTrue; R15 :t2987, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:44,401 - my_logger - DEBUG - Rank 9: R0 :t1753, hTrue; R1 :t1544, hTrue; R2 :t1544, hTrue; R3 :t1951, hTrue; R4 :t1988, hTrue; R5 :t2049, hTrue; R6 :t2025, hTrue; R7 :t2802, hTrue; R8 :t2913, hTrue; R9 :t6861, hTrue; R10 :t3024, hTrue; R11 :t3061, hTrue; R12 :t2691, hTrue; R13 :t2765, hTrue; R14 :t2728, hTrue; R15 :t3024, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:46,809 - my_logger - DEBUG - Rank 9: R0 :t1766, hTrue; R1 :t1544, hTrue; R2 :t1581, hTrue; R3 :t1951, hTrue; R4 :t1988, hTrue; R5 :t2062, hTrue; R6 :t2025, hTrue; R7 :t2826, hTrue; R8 :t2916, hTrue; R9 :t6910, hTrue; R10 :t3024, hTrue; R11 :t3085, hTrue; R12 :t2728, hTrue; R13 :t2765, hTrue; R14 :t2728, hTrue; R15 :t3024, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:49,224 - my_logger - DEBUG - Rank 9: R0 :t1766, hTrue; R1 :t1544, hTrue; R2 :t1618, hTrue; R3 :t1975, hTrue; R4 :t2012, hTrue; R5 :t2065, hTrue; R6 :t2049, hTrue; R7 :t2839, hTrue; R8 :t2950, hTrue; R9 :t6959, hTrue; R10 :t3061, hTrue; R11 :t3098, hTrue; R12 :t2728, hTrue; R13 :t2802, hTrue; R14 :t2765, hTrue; R15 :t3061, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:51,645 - my_logger - DEBUG - Rank 9: R0 :t1790, hTrue; R1 :t1581, hTrue; R2 :t1618, hTrue; R3 :t1988, hTrue; R4 :t2025, hTrue; R5 :t2099, hTrue; R6 :t2062, hTrue; R7 :t2876, hTrue; R8 :t2953, hTrue; R9 :t7008, hTrue; R10 :t3085, hTrue; R11 :t3135, hTrue; R12 :t2765, hTrue; R13 :t2802, hTrue; R14 :t2765, hTrue; R15 :t3061, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:54,052 - my_logger - DEBUG - Rank 9: R0 :t1803, hTrue; R1 :t1581, hTrue; R2 :t1618, hTrue; R3 :t1988, hTrue; R4 :t2025, hTrue; R5 :t2099, hTrue; R6 :t2062, hTrue; R7 :t2876, hTrue; R8 :t2987, hTrue; R9 :t7057, hTrue; R10 :t3098, hTrue; R11 :t3135, hTrue; R12 :t2802, hTrue; R13 :t2839, hTrue; R14 :t2802, hTrue; R15 :t3085, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:56,451 - my_logger - DEBUG - Rank 9: R0 :t1803, hTrue; R1 :t1581, hTrue; R2 :t1618, hTrue; R3 :t2012, hTrue; R4 :t2025, hTrue; R5 :t2102, hTrue; R6 :t2086, hTrue; R7 :t2913, hTrue; R8 :t2987, hTrue; R9 :t7106, hTrue; R10 :t3098, hTrue; R11 :t3135, hTrue; R12 :t2802, hTrue; R13 :t2839, hTrue; R14 :t2802, hTrue; R15 :t3098, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:19:58,892 - my_logger - DEBUG - Rank 9: R0 :t1803, hTrue; R1 :t1605, hTrue; R2 :t1642, hTrue; R3 :t2025, hTrue; R4 :t2062, hTrue; R5 :t2136, hTrue; R6 :t2099, hTrue; R7 :t2937, hTrue; R8 :t3024, hTrue; R9 :t7155, hTrue; R10 :t3135, hTrue; R11 :t3172, hTrue; R12 :t2839, hTrue; R13 :t2876, hTrue; R14 :t2839, hTrue; R15 :t3135, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-03 17:20:01,309 - my_logger - DEBUG - Rank 9: R0 :t1827, hTrue; R1 :t1618, hTrue; R2 :t1655, hTrue; R3 :t2025, hTrue; R4 :t2062, hTrue; R5 :t2136, hTrue; R6 :t2099, hTrue; R7 :t2950, hTrue; R8 :t3024, hTrue; R9 :t7204, hTrue; R10 :t3135, hTrue; R11 :t3172, hTrue; R12 :t2839, hTrue; R13 :t2876, hTrue; R14 :t2839, hTrue; R15 :t3135, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
